x,y
-42.69348887457211,-5.429126093174958
-42.69348887457211,-5.429126093174958
-42.69348887457211,-5.429126093174958
-42.69348887457211,-5.429126093174958
-42.69348887457211,-5.429126093174958
-42.77838346797176,-5.440826779330385
-42.77838346797176,-5.440826779330385
-42.77838346797176,-5.440826779330385
-42.77838346797176,-5.440826779330385
-42.77838346797176,-5.440826779330385
-42.77838346797176,-5.440826779330385
-42.86464797301789,-5.450629396182327
-42.86464797301789,-5.450629396182327
-42.86464797301789,-5.450629396182327
-42.86464797301789,-5.450629396182327
-42.86464797301789,-5.450629396182327
-42.86464797301789,-5.450629396182327
-42.86464797301789,-5.450629396182327
-42.946510355059004,-5.459977816987674
-42.946510355059004,-5.459977816987674
-42.946510355059004,-5.459977816987674
-42.946510355059004,-5.459977816987674
-42.946510355059004,-5.459977816987674
-42.946510355059004,-5.459977816987674
-42.946510355059004,-5.459977816987674
-43.03471454216593,-5.469892141059769
-43.03471454216593,-5.469892141059769
-43.03471454216593,-5.469892141059769
-43.03471454216593,-5.469892141059769
-43.03471454216593,-5.469892141059769
-43.03471454216593,-5.469892141059769
-43.119242796411896,-5.479188385362194
-43.119242796411896,-5.479188385362194
-43.119242796411896,-5.479188385362194
-43.119242796411896,-5.479188385362194
-43.119242796411896,-5.479188385362194
-43.119242796411896,-5.479188385362194
-43.119242796411896,-5.479188385362194
-43.19734639807676,-5.48421114008206
-43.19734639807676,-5.48421114008206
-43.19734639807676,-5.48421114008206
-43.19734639807676,-5.48421114008206
-43.19734639807676,-5.48421114008206
-43.19734639807676,-5.48421114008206
-43.26247156507196,-5.491071671318587
-43.26247156507196,-5.491071671318587
-43.26247156507196,-5.491071671318587
-43.26247156507196,-5.491071671318587
-43.26247156507196,-5.491071671318587
-43.26247156507196,-5.491071671318587
-43.26247156507196,-5.491071671318587
-43.32134403252501,-5.495307171996129
-43.32134403252501,-5.495307171996129
-43.32134403252501,-5.495307171996129
-43.32134403252501,-5.495307171996129
-43.32134403252501,-5.495307171996129
-43.32134403252501,-5.495307171996129
-43.378002686131055,-5.496549777545069
-43.378002686131055,-5.496549777545069
-43.378002686131055,-5.496549777545069
-43.378002686131055,-5.496549777545069
-43.378002686131055,-5.496549777545069
-43.378002686131055,-5.496549777545069
-43.39433417730375,-5.498173715067366
-43.39433417730375,-5.498173715067366
-43.39433417730375,-5.498173715067366
-43.39433417730375,-5.498173715067366
-43.39433417730375,-5.498173715067366
-43.39433417730375,-5.498173715067366
-43.39433417730375,-5.498173715067366
-43.4694814092213,-5.505326165285933
-43.4694814092213,-5.505326165285933
-43.4694814092213,-5.505326165285933
-43.4694814092213,-5.505326165285933
-43.4694814092213,-5.505326165285933
-43.4694814092213,-5.505326165285933
-43.4694814092213,-5.505326165285933
-43.55429934064504,-5.508772253938062
-43.55429934064504,-5.508772253938062
-43.55429934064504,-5.508772253938062
-43.55429934064504,-5.508772253938062
-43.55429934064504,-5.508772253938062
-43.55429934064504,-5.508772253938062
-43.633420375462734,-5.5173319793645526
-43.633420375462734,-5.5173319793645526
-43.633420375462734,-5.5173319793645526
-43.633420375462734,-5.5173319793645526
-43.633420375462734,-5.5173319793645526
-43.633420375462734,-5.5173319793645526
-43.719596925645995,-5.521183901808099
-43.719596925645995,-5.521183901808099
-43.719596925645995,-5.521183901808099
-43.719596925645995,-5.521183901808099
-43.719596925645995,-5.521183901808099
-43.719596925645995,-5.521183901808099
-43.719596925645995,-5.521183901808099
-43.801055064899884,-5.52712267266529
-43.801055064899884,-5.52712267266529
-43.801055064899884,-5.52712267266529
-43.801055064899884,-5.52712267266529
-43.801055064899884,-5.52712267266529
-43.801055064899884,-5.52712267266529
-43.88411539360534,-5.533084180305319
-43.88411539360534,-5.533084180305319
-43.88411539360534,-5.533084180305319
-43.88411539360534,-5.533084180305319
-43.88411539360534,-5.533084180305319
-43.88411539360534,-5.533084180305319
-43.88411539360534,-5.533084180305319
-43.979650792686584,-5.539935252512533
-43.979650792686584,-5.539935252512533
-43.979650792686584,-5.539935252512533
-43.979650792686584,-5.539935252512533
-43.979650792686584,-5.539935252512533
-43.979650792686584,-5.539935252512533
-44.06627311049475,-5.54351324937388
-44.06627311049475,-5.54351324937388
-44.06627311049475,-5.54351324937388
-44.06627311049475,-5.54351324937388
-44.06627311049475,-5.54351324937388
-44.06627311049475,-5.54351324937388
-44.06627311049475,-5.54351324937388
-44.15049359822013,-5.548305086526767
-44.15049359822013,-5.548305086526767
-44.15049359822013,-5.548305086526767
-44.15049359822013,-5.548305086526767
-44.15049359822013,-5.548305086526767
-44.15049359822013,-5.548305086526767
-44.15049359822013,-5.548305086526767
-44.236703298057044,-5.553899646655107
-44.236703298057044,-5.553899646655107
-44.236703298057044,-5.553899646655107
-44.236703298057044,-5.553899646655107
-44.236703298057044,-5.553899646655107
-44.236703298057044,-5.553899646655107
-44.320375150351175,-5.558401200905305
-44.320375150351175,-5.558401200905305
-44.320375150351175,-5.558401200905305
-44.320375150351175,-5.558401200905305
-44.320375150351175,-5.558401200905305
-44.320375150351175,-5.558401200905305
-44.320375150351175,-5.558401200905305
-44.40432199197716,-5.563700976846123
-44.40432199197716,-5.563700976846123
-44.40432199197716,-5.563700976846123
-44.40432199197716,-5.563700976846123
-44.40432199197716,-5.563700976846123
-44.40432199197716,-5.563700976846123
-44.49718047677382,-5.569556210254619
-44.49718047677382,-5.569556210254619
-44.49718047677382,-5.569556210254619
-44.49718047677382,-5.569556210254619
-44.49718047677382,-5.569556210254619
-44.49718047677382,-5.569556210254619
-44.49718047677382,-5.569556210254619
-44.5847010963999,-5.57392210675675
-44.5847010963999,-5.57392210675675
-44.5847010963999,-5.57392210675675
-44.5847010963999,-5.57392210675675
-44.5847010963999,-5.57392210675675
-44.5847010963999,-5.57392210675675
-44.66353195843679,-5.577037340218209
-44.66353195843679,-5.577037340218209
-44.66353195843679,-5.577037340218209
-44.66353195843679,-5.577037340218209
-44.66353195843679,-5.577037340218209
-44.66353195843679,-5.577037340218209
-44.66353195843679,-5.577037340218209
-44.74894261088768,-5.579624143828002
-44.74894261088768,-5.579624143828002
-44.74894261088768,-5.579624143828002
-44.74894261088768,-5.579624143828002
-44.74894261088768,-5.579624143828002
-44.74894261088768,-5.579624143828002
-44.83968801006706,-5.580079030379672
-44.83968801006706,-5.580079030379672
-44.83968801006706,-5.580079030379672
-44.83968801006706,-5.580079030379672
-44.83968801006706,-5.580079030379672
-44.83968801006706,-5.580079030379672
-44.83968801006706,-5.580079030379672
-44.9254668301885,-5.582486461287099
-44.9254668301885,-5.582486461287099
-44.9254668301885,-5.582486461287099
-44.9254668301885,-5.582486461287099
-44.9254668301885,-5.582486461287099
-44.9254668301885,-5.582486461287099
-45.00231885378175,-5.587244322951773
-45.00231885378175,-5.587244322951773
-45.00231885378175,-5.587244322951773
-45.00231885378175,-5.587244322951773
-45.00231885378175,-5.587244322951773
-45.00231885378175,-5.587244322951773
-45.00231885378175,-5.587244322951773
-45.09122097469799,-5.587712447502482
-45.09122097469799,-5.587712447502482
-45.09122097469799,-5.587712447502482
-45.09122097469799,-5.587712447502482
-45.09122097469799,-5.587712447502482
-45.09122097469799,-5.587712447502482
-45.17355752274044,-5.588513495225813
-45.17355752274044,-5.588513495225813
-45.17355752274044,-5.588513495225813
-45.17355752274044,-5.588513495225813
-45.17355752274044,-5.588513495225813
-45.17355752274044,-5.588513495225813
-45.17355752274044,-5.588513495225813
-45.25647057247721,-5.5880241698261965
-45.25647057247721,-5.5880241698261965
-45.25647057247721,-5.5880241698261965
-45.25647057247721,-5.5880241698261965
-45.25647057247721,-5.5880241698261965
-45.25647057247721,-5.5880241698261965
-45.316135652932154,-5.5864779294485505
-45.316135652932154,-5.5864779294485505
-45.316135652932154,-5.5864779294485505
-45.316135652932154,-5.5864779294485505
-45.316135652932154,-5.5864779294485505
-45.316135652932154,-5.5864779294485505
-45.316135652932154,-5.5864779294485505
-45.38064823529169,-5.583692445234949
-45.38064823529169,-5.583692445234949
-45.38064823529169,-5.583692445234949
-45.38064823529169,-5.583692445234949
-45.38064823529169,-5.583692445234949
-45.38064823529169,-5.583692445234949
-45.43630772963602,-5.582671600813217
-45.43630772963602,-5.582671600813217
-45.43630772963602,-5.582671600813217
-45.43630772963602,-5.582671600813217
-45.43630772963602,-5.582671600813217
-45.43630772963602,-5.582671600813217
-45.43630772963602,-5.582671600813217
-45.45662521705546,-5.582249552284527
-45.45662521705546,-5.582249552284527
-45.45662521705546,-5.582249552284527
-45.45662521705546,-5.582249552284527
-45.45662521705546,-5.582249552284527
-45.45662521705546,-5.582249552284527
-45.52889467397315,-5.581993775383861
-45.52889467397315,-5.581993775383861
-45.52889467397315,-5.581993775383861
-45.52889467397315,-5.581993775383861
-45.52889467397315,-5.581993775383861
-45.52889467397315,-5.581993775383861
-45.61326340260161,-5.5783711410361345
-45.61326340260161,-5.5783711410361345
-45.61326340260161,-5.5783711410361345
-45.61326340260161,-5.5783711410361345
-45.61326340260161,-5.5783711410361345
-45.61326340260161,-5.5783711410361345
-45.61326340260161,-5.5783711410361345
-45.70189569079185,-5.57669530119815
-45.70189569079185,-5.57669530119815
-45.70189569079185,-5.57669530119815
-45.70189569079185,-5.57669530119815
-45.70189569079185,-5.57669530119815
-45.70189569079185,-5.57669530119815
-45.70189569079185,-5.57669530119815
-45.78625484526617,-5.577441693439445
-45.78625484526617,-5.577441693439445
-45.78625484526617,-5.577441693439445
-45.78625484526617,-5.577441693439445
-45.78625484526617,-5.577441693439445
-45.78625484526617,-5.577441693439445
-45.86183604262174,-5.573586744373957
-45.86183604262174,-5.573586744373957
-45.86183604262174,-5.573586744373957
-45.86183604262174,-5.573586744373957
-45.86183604262174,-5.573586744373957
-45.86183604262174,-5.573586744373957
-45.86183604262174,-5.573586744373957
-45.94938187787565,-5.573280818408129
-45.94938187787565,-5.573280818408129
-45.94938187787565,-5.573280818408129
-45.94938187787565,-5.573280818408129
-45.94938187787565,-5.573280818408129
-45.94938187787565,-5.573280818408129
-46.0349992694363,-5.5684410998883855
-46.0349992694363,-5.5684410998883855
-46.0349992694363,-5.5684410998883855
-46.0349992694363,-5.5684410998883855
-46.0349992694363,-5.5684410998883855
-46.0349992694363,-5.5684410998883855
-46.0349992694363,-5.5684410998883855
-46.118832374725244,-5.565371580933834
-46.118832374725244,-5.565371580933834
-46.118832374725244,-5.565371580933834
-46.118832374725244,-5.565371580933834
-46.118832374725244,-5.565371580933834
-46.118832374725244,-5.565371580933834
-46.20498537248561,-5.563054620230216
-46.20498537248561,-5.563054620230216
-46.20498537248561,-5.563054620230216
-46.20498537248561,-5.563054620230216
-46.20498537248561,-5.563054620230216
-46.20498537248561,-5.563054620230216
-46.20498537248561,-5.563054620230216
-46.20498537248561,-5.563054620230216
-46.29178361925588,-5.561196072784717
-46.29178361925588,-5.561196072784717
-46.29178361925588,-5.561196072784717
-46.29178361925588,-5.561196072784717
-46.29178361925588,-5.561196072784717
-46.38185827762348,-5.55766569249922
-46.38185827762348,-5.55766569249922
-46.38185827762348,-5.55766569249922
-46.38185827762348,-5.55766569249922
-46.38185827762348,-5.55766569249922
-46.38185827762348,-5.55766569249922
-46.38185827762348,-5.55766569249922
-46.46916599217461,-5.555322999847954
-46.46916599217461,-5.555322999847954
-46.46916599217461,-5.555322999847954
-46.46916599217461,-5.555322999847954
-46.46916599217461,-5.555322999847954
-46.46916599217461,-5.555322999847954
-46.46916599217461,-5.555322999847954
-46.54729439253835,-5.5510309708867815
-46.54729439253835,-5.5510309708867815
-46.54729439253835,-5.5510309708867815
-46.54729439253835,-5.5510309708867815
-46.54729439253835,-5.5510309708867815
-46.54729439253835,-5.5510309708867815
-46.635157980338484,-5.546025797074824
-46.635157980338484,-5.546025797074824
-46.635157980338484,-5.546025797074824
-46.635157980338484,-5.546025797074824
-46.635157980338484,-5.546025797074824
-46.635157980338484,-5.546025797074824
-46.635157980338484,-5.546025797074824
-46.73136250042263,-5.5400781978633535
-46.73136250042263,-5.5400781978633535
-46.73136250042263,-5.5400781978633535
-46.73136250042263,-5.5400781978633535
-46.73136250042263,-5.5400781978633535
-46.73136250042263,-5.5400781978633535
-46.8143614784689,-5.536870922809011
-46.8143614784689,-5.536870922809011
-46.8143614784689,-5.536870922809011
-46.8143614784689,-5.536870922809011
-46.8143614784689,-5.536870922809011
-46.8143614784689,-5.536870922809011
-46.8143614784689,-5.536870922809011
-46.88830019606669,-5.53240241914509
-46.88830019606669,-5.53240241914509
-46.88830019606669,-5.53240241914509
-46.88830019606669,-5.53240241914509
-46.88830019606669,-5.53240241914509
-46.88830019606669,-5.53240241914509
-46.9773325744074,-5.528009210750671
-46.9773325744074,-5.528009210750671
-46.9773325744074,-5.528009210750671
-46.9773325744074,-5.528009210750671
-46.9773325744074,-5.528009210750671
-46.9773325744074,-5.528009210750671
-47.06351602510249,-5.518261235202581
-47.06351602510249,-5.518261235202581
-47.06351602510249,-5.518261235202581
-47.06351602510249,-5.518261235202581
-47.06351602510249,-5.518261235202581
-47.06351602510249,-5.518261235202581
-47.06351602510249,-5.518261235202581
-47.15320011565199,-5.515027714782111
-47.15320011565199,-5.515027714782111
-47.15320011565199,-5.515027714782111
-47.15320011565199,-5.515027714782111
-47.15320011565199,-5.515027714782111
-47.15320011565199,-5.515027714782111
-47.237565561872735,-5.508970392933737
-47.237565561872735,-5.508970392933737
-47.237565561872735,-5.508970392933737
-47.237565561872735,-5.508970392933737
-47.237565561872735,-5.508970392933737
-47.237565561872735,-5.508970392933737
-47.237565561872735,-5.508970392933737
-47.32242608195335,-5.502888436287575
-47.32242608195335,-5.502888436287575
-47.32242608195335,-5.502888436287575
-47.32242608195335,-5.502888436287575
-47.32242608195335,-5.502888436287575
-47.32242608195335,-5.502888436287575
-47.39911676936185,-5.493973349198033
-47.39911676936185,-5.493973349198033
-47.39911676936185,-5.493973349198033
-47.39911676936185,-5.493973349198033
-47.39911676936185,-5.493973349198033
-47.39911676936185,-5.493973349198033
-47.39911676936185,-5.493973349198033
-47.408911613490375,-5.4935856979402455
-47.408911613490375,-5.4935856979402455
-47.408911613490375,-5.4935856979402455
-47.408911613490375,-5.4935856979402455
-47.408911613490375,-5.4935856979402455
-47.408911613490375,-5.4935856979402455
-47.47954596564594,-5.488600122691144
-47.47954596564594,-5.488600122691144
-47.47954596564594,-5.488600122691144
-47.47954596564594,-5.488600122691144
-47.47954596564594,-5.488600122691144
-47.47954596564594,-5.488600122691144
-47.47954596564594,-5.488600122691144
-47.55458473098967,-5.482766918709697
-47.55458473098967,-5.482766918709697
-47.55458473098967,-5.482766918709697
-47.55458473098967,-5.482766918709697
-47.55458473098967,-5.482766918709697
-47.55458473098967,-5.482766918709697
-47.640615568512246,-5.475980981179521
-47.640615568512246,-5.475980981179521
-47.640615568512246,-5.475980981179521
-47.640615568512246,-5.475980981179521
-47.640615568512246,-5.475980981179521
-47.640615568512246,-5.475980981179521
-47.72560781718211,-5.469406687678376
-47.72560781718211,-5.469406687678376
-47.72560781718211,-5.469406687678376
-47.72560781718211,-5.469406687678376
-47.72560781718211,-5.469406687678376
-47.72560781718211,-5.469406687678376
-47.72560781718211,-5.469406687678376
-47.81088166318657,-5.459466118499101
-47.81088166318657,-5.459466118499101
-47.81088166318657,-5.459466118499101
-47.81088166318657,-5.459466118499101
-47.81088166318657,-5.459466118499101
-47.81088166318657,-5.459466118499101
-47.89376090606085,-5.452536963746462
-47.89376090606085,-5.452536963746462
-47.89376090606085,-5.452536963746462
-47.89376090606085,-5.452536963746462
-47.89376090606085,-5.452536963746462
-47.89376090606085,-5.452536963746462
-47.89376090606085,-5.452536963746462
-47.975169637398665,-5.445435052456701
-47.975169637398665,-5.445435052456701
-47.975169637398665,-5.445435052456701
-47.975169637398665,-5.445435052456701
-47.975169637398665,-5.445435052456701
-47.975169637398665,-5.445435052456701
-48.08030559227,-5.438029876611877
-48.08030559227,-5.438029876611877
-48.08030559227,-5.438029876611877
-48.08030559227,-5.438029876611877
-48.08030559227,-5.438029876611877
-48.08030559227,-5.438029876611877
-48.08030559227,-5.438029876611877
-48.162137109852765,-5.428659321500119
-48.162137109852765,-5.428659321500119
-48.162137109852765,-5.428659321500119
-48.162137109852765,-5.428659321500119
-48.162137109852765,-5.428659321500119
-48.162137109852765,-5.428659321500119
-48.162137109852765,-5.428659321500119
-48.25096736116608,-5.42129690636571
-48.25096736116608,-5.42129690636571
-48.25096736116608,-5.42129690636571
-48.25096736116608,-5.42129690636571
-48.25096736116608,-5.42129690636571
-48.25096736116608,-5.42129690636571
-48.33393310616,-5.413693743168542
-48.33393310616,-5.413693743168542
-48.33393310616,-5.413693743168542
-48.33393310616,-5.413693743168542
-48.33393310616,-5.413693743168542
-48.33393310616,-5.413693743168542
-48.41939116001975,-5.403052640288401
-48.41939116001975,-5.403052640288401
-48.41939116001975,-5.403052640288401
-48.41939116001975,-5.403052640288401
-48.41939116001975,-5.403052640288401
-48.41939116001975,-5.403052640288401
-48.41939116001975,-5.403052640288401
-48.50287085262235,-5.392784305078859
-48.50287085262235,-5.392784305078859
-48.50287085262235,-5.392784305078859
-48.50287085262235,-5.392784305078859
-48.50287085262235,-5.392784305078859
-48.50287085262235,-5.392784305078859
-48.59676721157757,-5.382693085927897
-48.59676721157757,-5.382693085927897
-48.59676721157757,-5.382693085927897
-48.59676721157757,-5.382693085927897
-48.59676721157757,-5.382693085927897
-48.59676721157757,-5.382693085927897
-48.59676721157757,-5.382693085927897
-48.67859625632173,-5.373213894334839
-48.67859625632173,-5.373213894334839
-48.67859625632173,-5.373213894334839
-48.67859625632173,-5.373213894334839
-48.67859625632173,-5.373213894334839
-48.67859625632173,-5.373213894334839
-48.76659944668812,-5.361452894065408
-48.76659944668812,-5.361452894065408
-48.76659944668812,-5.361452894065408
-48.76659944668812,-5.361452894065408
-48.76659944668812,-5.361452894065408
-48.76659944668812,-5.361452894065408
-48.76659944668812,-5.361452894065408
-48.85210042360934,-5.35163473626897
-48.85210042360934,-5.35163473626897
-48.85210042360934,-5.35163473626897
-48.85210042360934,-5.35163473626897
-48.85210042360934,-5.35163473626897
-48.85210042360934,-5.35163473626897
-48.92950912780008,-5.338251430641753
-48.92950912780008,-5.338251430641753
-48.92950912780008,-5.338251430641753
-48.92950912780008,-5.338251430641753
-48.92950912780008,-5.338251430641753
-48.92950912780008,-5.338251430641753
-48.92950912780008,-5.338251430641753
-49.0170413833622,-5.328109339081958
-49.0170413833622,-5.328109339081958
-49.0170413833622,-5.328109339081958
-49.0170413833622,-5.328109339081958
-49.0170413833622,-5.328109339081958
-49.0170413833622,-5.328109339081958
-49.10197970339612,-5.316496861016684
-49.10197970339612,-5.316496861016684
-49.10197970339612,-5.316496861016684
-49.10197970339612,-5.316496861016684
-49.10197970339612,-5.316496861016684
-49.10197970339612,-5.316496861016684
-49.10197970339612,-5.316496861016684
-49.187478943162986,-5.30686928648891
-49.187478943162986,-5.30686928648891
-49.187478943162986,-5.30686928648891
-49.187478943162986,-5.30686928648891
-49.187478943162986,-5.30686928648891
-49.187478943162986,-5.30686928648891
-49.249403249024375,-5.294301824828535
-49.249403249024375,-5.294301824828535
-49.249403249024375,-5.294301824828535
-49.249403249024375,-5.294301824828535
-49.249403249024375,-5.294301824828535
-49.249403249024375,-5.294301824828535
-49.249403249024375,-5.294301824828535
-49.308594726701294,-5.283309541606997
-49.308594726701294,-5.283309541606997
-49.308594726701294,-5.283309541606997
-49.308594726701294,-5.283309541606997
-49.308594726701294,-5.283309541606997
-49.308594726701294,-5.283309541606997
-49.308594726701294,-5.283309541606997
-49.37024275789112,-5.272134201459226
-49.37024275789112,-5.272134201459226
-49.37024275789112,-5.272134201459226
-49.37024275789112,-5.272134201459226
-49.37024275789112,-5.272134201459226
-49.37024275789112,-5.272134201459226
-49.42013421469588,-5.261086296504017
-49.42013421469588,-5.261086296504017
-49.42013421469588,-5.261086296504017
-49.42013421469588,-5.261086296504017
-49.42013421469588,-5.261086296504017
-49.42013421469588,-5.261086296504017
-49.43565405805862,-5.257795007395465
-49.43565405805862,-5.257795007395465
-49.43565405805862,-5.257795007395465
-49.43565405805862,-5.257795007395465
-49.43565405805862,-5.257795007395465
-49.43565405805862,-5.257795007395465
-49.43565405805862,-5.257795007395465
-49.51079003832414,-5.245265485675216
-49.51079003832414,-5.245265485675216
-49.51079003832414,-5.245265485675216
-49.51079003832414,-5.245265485675216
-49.51079003832414,-5.245265485675216
-49.51079003832414,-5.245265485675216
-49.596616159047684,-5.230014898357117
-49.596616159047684,-5.230014898357117
-49.596616159047684,-5.230014898357117
-49.596616159047684,-5.230014898357117
-49.596616159047684,-5.230014898357117
-49.596616159047684,-5.230014898357117
-49.596616159047684,-5.230014898357117
-49.67941922981596,-5.219336582790341
-49.67941922981596,-5.219336582790341
-49.67941922981596,-5.219336582790341
-49.67941922981596,-5.219336582790341
-49.67941922981596,-5.219336582790341
-49.67941922981596,-5.219336582790341
-49.76237576745712,-5.201152763648258
-49.76237576745712,-5.201152763648258
-49.76237576745712,-5.201152763648258
-49.76237576745712,-5.201152763648258
-49.76237576745712,-5.201152763648258
-49.76237576745712,-5.201152763648258
-49.84261922055381,-5.186940106081153
-49.84261922055381,-5.186940106081153
-49.84261922055381,-5.186940106081153
-49.84261922055381,-5.186940106081153
-49.84261922055381,-5.186940106081153
-49.84261922055381,-5.186940106081153
-49.84261922055381,-5.186940106081153
-49.9300899306544,-5.170148942318699
-49.9300899306544,-5.170148942318699
-49.9300899306544,-5.170148942318699
-49.9300899306544,-5.170148942318699
-49.9300899306544,-5.170148942318699
-49.9300899306544,-5.170148942318699
-50.0082610115095,-5.155017814669181
-50.0082610115095,-5.155017814669181
-50.0082610115095,-5.155017814669181
-50.0082610115095,-5.155017814669181
-50.0082610115095,-5.155017814669181
-50.0082610115095,-5.155017814669181
-50.0082610115095,-5.155017814669181
-50.10024186983707,-5.137637301290008
-50.10024186983707,-5.137637301290008
-50.10024186983707,-5.137637301290008
-50.10024186983707,-5.137637301290008
-50.10024186983707,-5.137637301290008
-50.10024186983707,-5.137637301290008
-50.18151633902256,-5.120929519312252
-50.18151633902256,-5.120929519312252
-50.18151633902256,-5.120929519312252
-50.18151633902256,-5.120929519312252
-50.18151633902256,-5.120929519312252
-50.18151633902256,-5.120929519312252
-50.18151633902256,-5.120929519312252
-50.266205894378984,-5.105851825505464
-50.266205894378984,-5.105851825505464
-50.266205894378984,-5.105851825505464
-50.266205894378984,-5.105851825505464
-50.266205894378984,-5.105851825505464
-50.266205894378984,-5.105851825505464
-50.34864586265548,-5.087777080152604
-50.34864586265548,-5.087777080152604
-50.34864586265548,-5.087777080152604
-50.34864586265548,-5.087777080152604
-50.34864586265548,-5.087777080152604
-50.34864586265548,-5.087777080152604
-50.34864586265548,-5.087777080152604
-50.43814063719735,-5.068442781879829
-50.43814063719735,-5.068442781879829
-50.43814063719735,-5.068442781879829
-50.43814063719735,-5.068442781879829
-50.43814063719735,-5.068442781879829
-50.43814063719735,-5.068442781879829
-50.52256240068917,-5.050320827158261
-50.52256240068917,-5.050320827158261
-50.52256240068917,-5.050320827158261
-50.52256240068917,-5.050320827158261
-50.52256240068917,-5.050320827158261
-50.52256240068917,-5.050320827158261
-50.52256240068917,-5.050320827158261
-50.604747348709175,-5.033761545321552
-50.604747348709175,-5.033761545321552
-50.604747348709175,-5.033761545321552
-50.604747348709175,-5.033761545321552
-50.604747348709175,-5.033761545321552
-50.604747348709175,-5.033761545321552
-50.68620890377801,-5.017493885908836
-50.68620890377801,-5.017493885908836
-50.68620890377801,-5.017493885908836
-50.68620890377801,-5.017493885908836
-50.68620890377801,-5.017493885908836
-50.68620890377801,-5.017493885908836
-50.68620890377801,-5.017493885908836
-50.770937790616316,-4.999577686503228
-50.770937790616316,-4.999577686503228
-50.770937790616316,-4.999577686503228
-50.770937790616316,-4.999577686503228
-50.770937790616316,-4.999577686503228
-50.770937790616316,-4.999577686503228
-50.860353561783434,-4.978747678543789
-50.860353561783434,-4.978747678543789
-50.860353561783434,-4.978747678543789
-50.860353561783434,-4.978747678543789
-50.860353561783434,-4.978747678543789
-50.860353561783434,-4.978747678543789
-50.860353561783434,-4.978747678543789
-50.945141712743286,-4.957276959091269
-50.945141712743286,-4.957276959091269
-50.945141712743286,-4.957276959091269
-50.945141712743286,-4.957276959091269
-50.945141712743286,-4.957276959091269
-50.945141712743286,-4.957276959091269
-51.03034023116611,-4.937073155005035
-51.03034023116611,-4.937073155005035
-51.03034023116611,-4.937073155005035
-51.03034023116611,-4.937073155005035
-51.03034023116611,-4.937073155005035
-51.03034023116611,-4.937073155005035
-51.03034023116611,-4.937073155005035
-51.10511533697763,-4.917429488878856
-51.10511533697763,-4.917429488878856
-51.10511533697763,-4.917429488878856
-51.10511533697763,-4.917429488878856
-51.10511533697763,-4.917429488878856
-51.10511533697763,-4.917429488878856
-51.18426771527854,-4.894683105467196
-51.18426771527854,-4.894683105467196
-51.18426771527854,-4.894683105467196
-51.18426771527854,-4.894683105467196
-51.18426771527854,-4.894683105467196
-51.18426771527854,-4.894683105467196
-51.18426771527854,-4.894683105467196
-51.26959373165042,-4.873340095836301
-51.26959373165042,-4.873340095836301
-51.26959373165042,-4.873340095836301
-51.26959373165042,-4.873340095836301
-51.26959373165042,-4.873340095836301
-51.26959373165042,-4.873340095836301
-51.26959373165042,-4.873340095836301
-51.351918281898854,-4.851369176888901
-51.351918281898854,-4.851369176888901
-51.351918281898854,-4.851369176888901
-51.351918281898854,-4.851369176888901
-51.351918281898854,-4.851369176888901
-51.351918281898854,-4.851369176888901
-51.40553459494648,-4.834164491446299
-51.40553459494648,-4.834164491446299
-51.40553459494648,-4.834164491446299
-51.40553459494648,-4.834164491446299
-51.40553459494648,-4.834164491446299
-51.40553459494648,-4.834164491446299
-51.40553459494648,-4.834164491446299
-51.41310764929662,-4.834223523723719
-51.41310764929662,-4.834223523723719
-51.41310764929662,-4.834223523723719
-51.41310764929662,-4.834223523723719
-51.41310764929662,-4.834223523723719
-51.41310764929662,-4.834223523723719
-51.47881912230531,-4.816523706463971
-51.47881912230531,-4.816523706463971
-51.47881912230531,-4.816523706463971
-51.47881912230531,-4.816523706463971
-51.47881912230531,-4.816523706463971
-51.47881912230531,-4.816523706463971
-51.47881912230531,-4.816523706463971
-51.55251662977669,-4.7945384027020035
-51.55251662977669,-4.7945384027020035
-51.55251662977669,-4.7945384027020035
-51.55251662977669,-4.7945384027020035
-51.55251662977669,-4.7945384027020035
-51.55251662977669,-4.7945384027020035
-51.63562303926823,-4.770006231692825
-51.63562303926823,-4.770006231692825
-51.63562303926823,-4.770006231692825
-51.63562303926823,-4.770006231692825
-51.63562303926823,-4.770006231692825
-51.63562303926823,-4.770006231692825
-51.63562303926823,-4.770006231692825
-51.71725988734362,-4.747842196922158
-51.71725988734362,-4.747842196922158
-51.71725988734362,-4.747842196922158
-51.71725988734362,-4.747842196922158
-51.71725988734362,-4.747842196922158
-51.71725988734362,-4.747842196922158
-51.80323603889032,-4.72420239273047
-51.80323603889032,-4.72420239273047
-51.80323603889032,-4.72420239273047
-51.80323603889032,-4.72420239273047
-51.80323603889032,-4.72420239273047
-51.80323603889032,-4.72420239273047
-51.80323603889032,-4.72420239273047
-51.88701307759131,-4.697778791187694
-51.88701307759131,-4.697778791187694
-51.88701307759131,-4.697778791187694
-51.88701307759131,-4.697778791187694
-51.88701307759131,-4.697778791187694
-51.88701307759131,-4.697778791187694
-51.97943576358939,-4.674336662404224
-51.97943576358939,-4.674336662404224
-51.97943576358939,-4.674336662404224
-51.97943576358939,-4.674336662404224
-51.97943576358939,-4.674336662404224
-51.97943576358939,-4.674336662404224
-51.97943576358939,-4.674336662404224
-52.06273793569422,-4.649747456324765
-52.06273793569422,-4.649747456324765
-52.06273793569422,-4.649747456324765
