x,y
-70.49475860595703,-0.3616962432861328
-70.49475860595703,-0.3616962432861328
-70.49475860595703,-0.3616962432861328
-70.49475860595703,-0.3616962432861328
-70.40922546386719,-0.36331304907798767
-70.40922546386719,-0.36331304907798767
-70.40922546386719,-0.36331304907798767
-70.40922546386719,-0.36331304907798767
-70.40922546386719,-0.36331304907798767
-70.40922546386719,-0.36331304907798767
-70.32350158691406,-0.3654288947582245
-70.32350158691406,-0.3654288947582245
-70.32350158691406,-0.3654288947582245
-70.32350158691406,-0.3654288947582245
-70.32350158691406,-0.3654288947582245
-70.32350158691406,-0.3654288947582245
-70.23824310302734,-0.3661118745803833
-70.23824310302734,-0.3661118745803833
-70.23824310302734,-0.3661118745803833
-70.23824310302734,-0.3661118745803833
-70.23824310302734,-0.3661118745803833
-70.23824310302734,-0.3661118745803833
-70.23824310302734,-0.3661118745803833
-70.1514892578125,-0.36814334988594055
-70.1514892578125,-0.36814334988594055
-70.1514892578125,-0.36814334988594055
-70.1514892578125,-0.36814334988594055
-70.1514892578125,-0.36814334988594055
-70.1514892578125,-0.36814334988594055
-70.06541442871094,-0.3704426884651184
-70.06541442871094,-0.3704426884651184
-70.06541442871094,-0.3704426884651184
-70.06541442871094,-0.3704426884651184
-70.06541442871094,-0.3704426884651184
-70.06541442871094,-0.3704426884651184
-69.97988891601562,-0.3717246651649475
-69.97988891601562,-0.3717246651649475
-69.97988891601562,-0.3717246651649475
-69.97988891601562,-0.3717246651649475
-69.97988891601562,-0.3717246651649475
-69.97988891601562,-0.3717246651649475
-69.97988891601562,-0.3717246651649475
-69.89288330078125,-0.37378257513046265
-69.89288330078125,-0.37378257513046265
-69.89288330078125,-0.37378257513046265
-69.89288330078125,-0.37378257513046265
-69.89288330078125,-0.37378257513046265
-69.89288330078125,-0.37378257513046265
-69.8067855834961,-0.37677323818206787
-69.8067855834961,-0.37677323818206787
-69.8067855834961,-0.37677323818206787
-69.8067855834961,-0.37677323818206787
-69.8067855834961,-0.37677323818206787
-69.8067855834961,-0.37677323818206787
-69.72137451171875,-0.3797009289264679
-69.72137451171875,-0.3797009289264679
-69.72137451171875,-0.3797009289264679
-69.72137451171875,-0.3797009289264679
-69.72137451171875,-0.3797009289264679
-69.72137451171875,-0.3797009289264679
-69.72137451171875,-0.3797009289264679
-69.63462829589844,-0.38236862421035767
-69.63462829589844,-0.38236862421035767
-69.63462829589844,-0.38236862421035767
-69.63462829589844,-0.38236862421035767
-69.63462829589844,-0.38236862421035767
-69.63462829589844,-0.38236862421035767
-69.5488510131836,-0.38543400168418884
-69.5488510131836,-0.38543400168418884
-69.5488510131836,-0.38543400168418884
-69.5488510131836,-0.38543400168418884
-69.5488510131836,-0.38543400168418884
-69.5488510131836,-0.38543400168418884
-69.46287536621094,-0.38792330026626587
-69.46287536621094,-0.38792330026626587
-69.46287536621094,-0.38792330026626587
-69.46287536621094,-0.38792330026626587
-69.46287536621094,-0.38792330026626587
-69.46287536621094,-0.38792330026626587
-69.37744140625,-0.39192405343055725
-69.37744140625,-0.39192405343055725
-69.37744140625,-0.39192405343055725
-69.37744140625,-0.39192405343055725
-69.37744140625,-0.39192405343055725
-69.37744140625,-0.39192405343055725
-69.37744140625,-0.39192405343055725
-69.29324340820312,-0.39572814106941223
-69.29324340820312,-0.39572814106941223
-69.29324340820312,-0.39572814106941223
-69.29324340820312,-0.39572814106941223
-69.29324340820312,-0.39572814106941223
-69.29324340820312,-0.39572814106941223
-69.20858764648438,-0.39830759167671204
-69.20858764648438,-0.39830759167671204
-69.20858764648438,-0.39830759167671204
-69.20858764648438,-0.39830759167671204
-69.20858764648438,-0.39830759167671204
-69.20858764648438,-0.39830759167671204
-69.11876678466797,-0.40214818716049194
-69.11876678466797,-0.40214818716049194
-69.11876678466797,-0.40214818716049194
-69.11876678466797,-0.40214818716049194
-69.11876678466797,-0.40214818716049194
-69.11876678466797,-0.40214818716049194
-69.11876678466797,-0.40214818716049194
-69.03419494628906,-0.4063205420970917
-69.03419494628906,-0.4063205420970917
-69.03419494628906,-0.4063205420970917
-69.03419494628906,-0.4063205420970917
-69.03419494628906,-0.4063205420970917
-69.03419494628906,-0.4063205420970917
-68.94754791259766,-0.4096049964427948
-68.94754791259766,-0.4096049964427948
-68.94754791259766,-0.4096049964427948
-68.94754791259766,-0.4096049964427948
-68.94754791259766,-0.4096049964427948
-68.94754791259766,-0.4096049964427948
-68.86082458496094,-0.4143819212913513
-68.86082458496094,-0.4143819212913513
-68.86082458496094,-0.4143819212913513
-68.86082458496094,-0.4143819212913513
-68.86082458496094,-0.4143819212913513
-68.86082458496094,-0.4143819212913513
-68.77503204345703,-0.4198724031448364
-68.77503204345703,-0.4198724031448364
-68.77503204345703,-0.4198724031448364
-68.77503204345703,-0.4198724031448364
-68.77503204345703,-0.4198724031448364
-68.77503204345703,-0.4198724031448364
-68.77503204345703,-0.4198724031448364
-68.69047546386719,-0.4252907335758209
-68.69047546386719,-0.4252907335758209
-68.69047546386719,-0.4252907335758209
-68.69047546386719,-0.4252907335758209
-68.69047546386719,-0.4252907335758209
-68.69047546386719,-0.4252907335758209
-68.60468292236328,-0.4301135241985321
-68.60468292236328,-0.4301135241985321
-68.60468292236328,-0.4301135241985321
-68.60468292236328,-0.4301135241985321
-68.60468292236328,-0.4301135241985321
-68.60468292236328,-0.4301135241985321
-68.52032470703125,-0.43592196702957153
-68.52032470703125,-0.43592196702957153
-68.52032470703125,-0.43592196702957153
-68.52032470703125,-0.43592196702957153
-68.52032470703125,-0.43592196702957153
-68.52032470703125,-0.43592196702957153
-68.50921630859375,-0.43747517466545105
-68.50921630859375,-0.43747517466545105
-68.50921630859375,-0.43747517466545105
-68.50921630859375,-0.43747517466545105
-68.50921630859375,-0.43747517466545105
-68.50921630859375,-0.43747517466545105
-68.50921630859375,-0.43747517466545105
-68.43217468261719,-0.44287165999412537
-68.43217468261719,-0.44287165999412537
-68.43217468261719,-0.44287165999412537
-68.43217468261719,-0.44287165999412537
-68.43217468261719,-0.44287165999412537
-68.43217468261719,-0.44287165999412537
-68.34607696533203,-0.4494607150554657
-68.34607696533203,-0.4494607150554657
-68.34607696533203,-0.4494607150554657
-68.34607696533203,-0.4494607150554657
-68.34607696533203,-0.4494607150554657
-68.34607696533203,-0.4494607150554657
-68.26190948486328,-0.45612770318984985
-68.26190948486328,-0.45612770318984985
-68.26190948486328,-0.45612770318984985
-68.26190948486328,-0.45612770318984985
-68.26190948486328,-0.45612770318984985
-68.26190948486328,-0.45612770318984985
-68.17597198486328,-0.46292543411254883
-68.17597198486328,-0.46292543411254883
-68.17597198486328,-0.46292543411254883
-68.17597198486328,-0.46292543411254883
-68.17597198486328,-0.46292543411254883
-68.17597198486328,-0.46292543411254883
-68.17597198486328,-0.46292543411254883
-68.08977508544922,-0.4696154296398163
-68.08977508544922,-0.4696154296398163
-68.08977508544922,-0.4696154296398163
-68.08977508544922,-0.4696154296398163
-68.08977508544922,-0.4696154296398163
-68.08977508544922,-0.4696154296398163
-68.00558471679688,-0.47701582312583923
-68.00558471679688,-0.47701582312583923
-68.00558471679688,-0.47701582312583923
-68.00558471679688,-0.47701582312583923
-68.00558471679688,-0.47701582312583923
-68.00558471679688,-0.47701582312583923
-67.91856384277344,-0.48410457372665405
-67.91856384277344,-0.48410457372665405
-67.91856384277344,-0.48410457372665405
-67.91856384277344,-0.48410457372665405
-67.91856384277344,-0.48410457372665405
-67.91856384277344,-0.48410457372665405
-67.83275604248047,-0.4927327632904053
-67.83275604248047,-0.4927327632904053
-67.83275604248047,-0.4927327632904053
-67.83275604248047,-0.4927327632904053
-67.83275604248047,-0.4927327632904053
-67.83275604248047,-0.4927327632904053
-67.83275604248047,-0.4927327632904053
-67.74600219726562,-0.5012790560722351
-67.74600219726562,-0.5012790560722351
-67.74600219726562,-0.5012790560722351
-67.74600219726562,-0.5012790560722351
-67.74600219726562,-0.5012790560722351
-67.74600219726562,-0.5012790560722351
-67.66238403320312,-0.5092446208000183
-67.66238403320312,-0.5092446208000183
-67.66238403320312,-0.5092446208000183
-67.66238403320312,-0.5092446208000183
-67.66238403320312,-0.5092446208000183
-67.66238403320312,-0.5092446208000183
-67.5753402709961,-0.5179283618927002
-67.5753402709961,-0.5179283618927002
-67.5753402709961,-0.5179283618927002
-67.5753402709961,-0.5179283618927002
-67.5753402709961,-0.5179283618927002
-67.5753402709961,-0.5179283618927002
-67.5753402709961,-0.5179283618927002
-67.4908676147461,-0.5268693566322327
-67.4908676147461,-0.5268693566322327
-67.4908676147461,-0.5268693566322327
-67.4908676147461,-0.5268693566322327
-67.4908676147461,-0.5268693566322327
-67.4908676147461,-0.5268693566322327
-67.40655517578125,-0.5357230305671692
-67.40655517578125,-0.5357230305671692
-67.40655517578125,-0.5357230305671692
-67.40655517578125,-0.5357230305671692
-67.40655517578125,-0.5357230305671692
-67.40655517578125,-0.5357230305671692
-67.32170104980469,-0.5453774333000183
-67.32170104980469,-0.5453774333000183
-67.32170104980469,-0.5453774333000183
-67.32170104980469,-0.5453774333000183
-67.32170104980469,-0.5453774333000183
-67.32170104980469,-0.5453774333000183
-67.23789978027344,-0.554056704044342
-67.23789978027344,-0.554056704044342
-67.23789978027344,-0.554056704044342
-67.23789978027344,-0.554056704044342
-67.23789978027344,-0.554056704044342
-67.23789978027344,-0.554056704044342
-67.15171813964844,-0.5634588003158569
-67.15171813964844,-0.5634588003158569
-67.15171813964844,-0.5634588003158569
-67.15171813964844,-0.5634588003158569
-67.15171813964844,-0.5634588003158569
-67.15171813964844,-0.5634588003158569
-67.15171813964844,-0.5634588003158569
-67.06586456298828,-0.5731697082519531
-67.06586456298828,-0.5731697082519531
-67.06586456298828,-0.5731697082519531
-67.06586456298828,-0.5731697082519531
-67.06586456298828,-0.5731697082519531
-67.06586456298828,-0.5731697082519531
-66.98261260986328,-0.5829381346702576
-66.98261260986328,-0.5829381346702576
-66.98261260986328,-0.5829381346702576
-66.98261260986328,-0.5829381346702576
-66.98261260986328,-0.5829381346702576
-66.98261260986328,-0.5829381346702576
-66.89640045166016,-0.5932148694992065
-66.89640045166016,-0.5932148694992065
-66.89640045166016,-0.5932148694992065
-66.89640045166016,-0.5932148694992065
-66.89640045166016,-0.5932148694992065
-66.89640045166016,-0.5932148694992065
-66.8103256225586,-0.6034815311431885
-66.8103256225586,-0.6034815311431885
-66.8103256225586,-0.6034815311431885
-66.8103256225586,-0.6034815311431885
-66.8103256225586,-0.6034815311431885
-66.8103256225586,-0.6034815311431885
-66.8103256225586,-0.6034815311431885
-66.72574615478516,-0.6147118210792542
-66.72574615478516,-0.6147118210792542
-66.72574615478516,-0.6147118210792542
-66.72574615478516,-0.6147118210792542
-66.72574615478516,-0.6147118210792542
-66.72574615478516,-0.6147118210792542
-66.6398696899414,-0.626032292842865
-66.6398696899414,-0.626032292842865
-66.6398696899414,-0.626032292842865
-66.6398696899414,-0.626032292842865
-66.6398696899414,-0.626032292842865
-66.6398696899414,-0.626032292842865
-66.55414581298828,-0.6382205486297607
-66.55414581298828,-0.6382205486297607
-66.55414581298828,-0.6382205486297607
-66.55414581298828,-0.6382205486297607
-66.55414581298828,-0.6382205486297607
-66.55414581298828,-0.6382205486297607
-66.5448226928711,-0.6396399140357971
-66.5448226928711,-0.6396399140357971
-66.5448226928711,-0.6396399140357971
-66.5448226928711,-0.6396399140357971
-66.5448226928711,-0.6396399140357971
-66.5448226928711,-0.6396399140357971
-66.5448226928711,-0.6396399140357971
-66.46705627441406,-0.6502698063850403
-66.46705627441406,-0.6502698063850403
-66.46705627441406,-0.6502698063850403
-66.46705627441406,-0.6502698063850403
-66.46705627441406,-0.6502698063850403
-66.46705627441406,-0.6502698063850403
-66.38191986083984,-0.6616950035095215
-66.38191986083984,-0.6616950035095215
-66.38191986083984,-0.6616950035095215
-66.38191986083984,-0.6616950035095215
-66.38191986083984,-0.6616950035095215
-66.38191986083984,-0.6616950035095215
-66.29743957519531,-0.6737205982208252
-66.29743957519531,-0.6737205982208252
-66.29743957519531,-0.6737205982208252
-66.29743957519531,-0.6737205982208252
-66.29743957519531,-0.6737205982208252
-66.29743957519531,-0.6737205982208252
-66.21054077148438,-0.6860194802284241
-66.21054077148438,-0.6860194802284241
-66.21054077148438,-0.6860194802284241
-66.21054077148438,-0.6860194802284241
-66.21054077148438,-0.6860194802284241
-66.21054077148438,-0.6860194802284241
-66.21054077148438,-0.6860194802284241
-66.12544250488281,-0.6976416110992432
-66.12544250488281,-0.6976416110992432
-66.12544250488281,-0.6976416110992432
-66.12544250488281,-0.6976416110992432
-66.12544250488281,-0.6976416110992432
-66.12544250488281,-0.6976416110992432
-66.0396728515625,-0.7102383971214294
-66.0396728515625,-0.7102383971214294
-66.0396728515625,-0.7102383971214294
-66.0396728515625,-0.7102383971214294
-66.0396728515625,-0.7102383971214294
-66.0396728515625,-0.7102383971214294
-65.95553588867188,-0.7215253114700317
-65.95553588867188,-0.7215253114700317
-65.95553588867188,-0.7215253114700317
-65.95553588867188,-0.7215253114700317
-65.95553588867188,-0.7215253114700317
-65.95553588867188,-0.7215253114700317
-65.95553588867188,-0.7215253114700317
-65.86996459960938,-0.7342891097068787
-65.86996459960938,-0.7342891097068787
-65.86996459960938,-0.7342891097068787
-65.86996459960938,-0.7342891097068787
-65.86996459960938,-0.7342891097068787
-65.86996459960938,-0.7342891097068787
-65.78581237792969,-0.7473385334014893
-65.78581237792969,-0.7473385334014893
-65.78581237792969,-0.7473385334014893
-65.78581237792969,-0.7473385334014893
-65.78581237792969,-0.7473385334014893
-65.78581237792969,-0.7473385334014893
-65.7003173828125,-0.760007381439209
-65.7003173828125,-0.760007381439209
-65.7003173828125,-0.760007381439209
-65.7003173828125,-0.760007381439209
-65.7003173828125,-0.760007381439209
-65.7003173828125,-0.760007381439209
-65.61361694335938,-0.7730477452278137
-65.61361694335938,-0.7730477452278137
-65.61361694335938,-0.7730477452278137
-65.61361694335938,-0.7730477452278137
-65.61361694335938,-0.7730477452278137
-65.61361694335938,-0.7730477452278137
-65.61361694335938,-0.7730477452278137
-65.5298080444336,-0.7864203453063965
-65.5298080444336,-0.7864203453063965
-65.5298080444336,-0.7864203453063965
-65.5298080444336,-0.7864203453063965
-65.5298080444336,-0.7864203453063965
-65.5298080444336,-0.7864203453063965
-65.44318389892578,-0.8006632924079895
