x,y
-70.05227307166678,-0.4228200819604655
-70.05227307166678,-0.4228200819604655
-70.05227307166678,-0.4228200819604655
-70.05227307166678,-0.4228200819604655
-70.05227307166678,-0.4228200819604655
-69.98787706250961,-0.4266030656546771
-69.98787706250961,-0.4266030656546771
-69.98787706250961,-0.4266030656546771
-69.98787706250961,-0.4266030656546771
-69.98787706250961,-0.4266030656546771
-69.98787706250961,-0.4266030656546771
-69.98787706250961,-0.4266030656546771
-69.8961004330449,-0.42978621222629676
-69.8961004330449,-0.42978621222629676
-69.8961004330449,-0.42978621222629676
-69.8961004330449,-0.42978621222629676
-69.8961004330449,-0.42978621222629676
-69.8961004330449,-0.42978621222629676
-69.80146307844609,-0.43398966694116736
-69.80146307844609,-0.43398966694116736
-69.80146307844609,-0.43398966694116736
-69.80146307844609,-0.43398966694116736
-69.80146307844609,-0.43398966694116736
-69.80146307844609,-0.43398966694116736
-69.71523344103205,-0.4364049930977225
-69.71523344103205,-0.4364049930977225
-69.71523344103205,-0.4364049930977225
-69.71523344103205,-0.4364049930977225
-69.71523344103205,-0.4364049930977225
-69.71523344103205,-0.4364049930977225
-69.63160937182218,-0.43945534550054144
-69.63160937182218,-0.43945534550054144
-69.63160937182218,-0.43945534550054144
-69.63160937182218,-0.43945534550054144
-69.63160937182218,-0.43945534550054144
-69.63160937182218,-0.43945534550054144
-69.54067908083424,-0.44203301690114016
-69.54067908083424,-0.44203301690114016
-69.54067908083424,-0.44203301690114016
-69.54067908083424,-0.44203301690114016
-69.54067908083424,-0.44203301690114016
-69.54067908083424,-0.44203301690114016
-69.54067908083424,-0.44203301690114016
-69.45669553318004,-0.446254123440436
-69.45669553318004,-0.446254123440436
-69.45669553318004,-0.446254123440436
-69.45669553318004,-0.446254123440436
-69.45669553318004,-0.446254123440436
-69.45669553318004,-0.446254123440436
-69.37124273006498,-0.44687481078320856
-69.37124273006498,-0.44687481078320856
-69.37124273006498,-0.44687481078320856
-69.37124273006498,-0.44687481078320856
-69.37124273006498,-0.44687481078320856
-69.37124273006498,-0.44687481078320856
-69.28255395631288,-0.4531888158789499
-69.28255395631288,-0.4531888158789499
-69.28255395631288,-0.4531888158789499
-69.28255395631288,-0.4531888158789499
-69.28255395631288,-0.4531888158789499
-69.28255395631288,-0.4531888158789499
-69.19818319395281,-0.4590249238955051
-69.19818319395281,-0.4590249238955051
-69.19818319395281,-0.4590249238955051
-69.19818319395281,-0.4590249238955051
-69.19818319395281,-0.4590249238955051
-69.19818319395281,-0.4590249238955051
-69.19818319395281,-0.4590249238955051
-69.10879370399877,-0.46092670168473027
-69.10879370399877,-0.46092670168473027
-69.10879370399877,-0.46092670168473027
-69.10879370399877,-0.46092670168473027
-69.10879370399877,-0.46092670168473027
-69.10879370399877,-0.46092670168473027
-69.02151131552675,-0.4638255774353366
-69.02151131552675,-0.4638255774353366
-69.02151131552675,-0.4638255774353366
-69.02151131552675,-0.4638255774353366
-69.02151131552675,-0.4638255774353366
-69.02151131552675,-0.4638255774353366
-68.94137604892009,-0.46832470911595236
-68.94137604892009,-0.46832470911595236
-68.94137604892009,-0.46832470911595236
-68.94137604892009,-0.46832470911595236
-68.94137604892009,-0.46832470911595236
-68.94137604892009,-0.46832470911595236
-68.86514159319147,-0.47490379452052234
-68.86514159319147,-0.47490379452052234
-68.86514159319147,-0.47490379452052234
-68.86514159319147,-0.47490379452052234
-68.86514159319147,-0.47490379452052234
-68.86514159319147,-0.47490379452052234
-68.86514159319147,-0.47490379452052234
-68.77648665954763,-0.47837645137166596
-68.77648665954763,-0.47837645137166596
-68.77648665954763,-0.47837645137166596
-68.77648665954763,-0.47837645137166596
-68.77648665954763,-0.47837645137166596
-68.77648665954763,-0.47837645137166596
-68.68966559740622,-0.48384063334505956
-68.68966559740622,-0.48384063334505956
-68.68966559740622,-0.48384063334505956
-68.68966559740622,-0.48384063334505956
-68.68966559740622,-0.48384063334505956
-68.68966559740622,-0.48384063334505956
-68.60034975661124,-0.4865405200249586
-68.60034975661124,-0.4865405200249586
-68.60034975661124,-0.4865405200249586
-68.60034975661124,-0.4865405200249586
-68.60034975661124,-0.4865405200249586
-68.60034975661124,-0.4865405200249586
-68.51185216739837,-0.4928958708817237
-68.51185216739837,-0.4928958708817237
-68.51185216739837,-0.4928958708817237
-68.51185216739837,-0.4928958708817237
-68.51185216739837,-0.4928958708817237
-68.51185216739837,-0.4928958708817237
-68.51185216739837,-0.4928958708817237
-68.43163670645428,-0.4993060791877644
-68.43163670645428,-0.4993060791877644
-68.43163670645428,-0.4993060791877644
-68.43163670645428,-0.4993060791877644
-68.43163670645428,-0.4993060791877644
-68.43163670645428,-0.4993060791877644
-68.34603403120809,-0.5045577185216839
-68.34603403120809,-0.5045577185216839
-68.34603403120809,-0.5045577185216839
-68.34603403120809,-0.5045577185216839
-68.34603403120809,-0.5045577185216839
-68.34603403120809,-0.5045577185216839
-68.25892954353486,-0.5120923323263404
-68.25892954353486,-0.5120923323263404
-68.25892954353486,-0.5120923323263404
-68.25892954353486,-0.5120923323263404
-68.25892954353486,-0.5120923323263404
-68.25892954353486,-0.5120923323263404
-68.17334609323878,-0.5183572432927919
-68.17334609323878,-0.5183572432927919
-68.17334609323878,-0.5183572432927919
-68.17334609323878,-0.5183572432927919
-68.17334609323878,-0.5183572432927919
-68.17334609323878,-0.5183572432927919
-68.09893490524902,-0.5258249904734977
-68.09893490524902,-0.5258249904734977
-68.09893490524902,-0.5258249904734977
-68.09893490524902,-0.5258249904734977
-68.09893490524902,-0.5258249904734977
-68.09893490524902,-0.5258249904734977
-68.09893490524902,-0.5258249904734977
-68.06942237267158,-0.5299495231579241
-68.06942237267158,-0.5299495231579241
-68.06942237267158,-0.5299495231579241
-68.06942237267158,-0.5299495231579241
-68.06942237267158,-0.5299495231579241
-68.06942237267158,-0.5299495231579241
-67.99468419954039,-0.5371907538551921
-67.99468419954039,-0.5371907538551921
-67.99468419954039,-0.5371907538551921
-67.99468419954039,-0.5371907538551921
-67.99468419954039,-0.5371907538551921
-67.99468419954039,-0.5371907538551921
-67.91276469016842,-0.5455004244418562
-67.91276469016842,-0.5455004244418562
-67.91276469016842,-0.5455004244418562
-67.91276469016842,-0.5455004244418562
-67.91276469016842,-0.5455004244418562
-67.91276469016842,-0.5455004244418562
-67.83114617750297,-0.5511670933291881
-67.83114617750297,-0.5511670933291881
-67.83114617750297,-0.5511670933291881
-67.83114617750297,-0.5511670933291881
-67.83114617750297,-0.5511670933291881
-67.83114617750297,-0.5511670933291881
-67.83114617750297,-0.5511670933291881
-67.7471667087442,-0.5583973639322399
-67.7471667087442,-0.5583973639322399
-67.7471667087442,-0.5583973639322399
-67.7471667087442,-0.5583973639322399
-67.7471667087442,-0.5583973639322399
-67.65610682107948,-0.5694043609109254
-67.65610682107948,-0.5694043609109254
-67.65610682107948,-0.5694043609109254
-67.65610682107948,-0.5694043609109254
-67.65610682107948,-0.5694043609109254
-67.65610682107948,-0.5694043609109254
-67.56441629661899,-0.5782792652012334
-67.56441629661899,-0.5782792652012334
-67.56441629661899,-0.5782792652012334
-67.56441629661899,-0.5782792652012334
-67.56441629661899,-0.5782792652012334
-67.56441629661899,-0.5782792652012334
-67.56441629661899,-0.5782792652012334
-67.47657012949631,-0.5879386831366824
-67.47657012949631,-0.5879386831366824
-67.47657012949631,-0.5879386831366824
-67.47657012949631,-0.5879386831366824
-67.47657012949631,-0.5879386831366824
-67.47657012949631,-0.5879386831366824
-67.39293823271217,-0.5959441870739244
-67.39293823271217,-0.5959441870739244
-67.39293823271217,-0.5959441870739244
-67.39293823271217,-0.5959441870739244
-67.39293823271217,-0.5959441870739244
-67.39293823271217,-0.5959441870739244
-67.30507843699104,-0.6066963791220352
-67.30507843699104,-0.6066963791220352
-67.30507843699104,-0.6066963791220352
-67.30507843699104,-0.6066963791220352
-67.30507843699104,-0.6066963791220352
-67.30507843699104,-0.6066963791220352
-67.22590335785955,-0.6143501993788065
-67.22590335785955,-0.6143501993788065
-67.22590335785955,-0.6143501993788065
-67.22590335785955,-0.6143501993788065
-67.22590335785955,-0.6143501993788065
-67.22590335785955,-0.6143501993788065
-67.22590335785955,-0.6143501993788065
-67.13937216917967,-0.6267568990062136
-67.13937216917967,-0.6267568990062136
-67.13937216917967,-0.6267568990062136
-67.13937216917967,-0.6267568990062136
-67.13937216917967,-0.6267568990062136
-67.13937216917967,-0.6267568990062136
-67.05794068689585,-0.63617289258425
-67.05794068689585,-0.63617289258425
-67.05794068689585,-0.63617289258425
-67.05794068689585,-0.63617289258425
-67.05794068689585,-0.63617289258425
-67.05794068689585,-0.63617289258425
-66.97207404362831,-0.645556022071095
-66.97207404362831,-0.645556022071095
-66.97207404362831,-0.645556022071095
-66.97207404362831,-0.645556022071095
-66.97207404362831,-0.645556022071095
-66.97207404362831,-0.645556022071095
-66.88655572040469,-0.6608047490677442
-66.88655572040469,-0.6608047490677442
-66.88655572040469,-0.6608047490677442
-66.88655572040469,-0.6608047490677442
-66.88655572040469,-0.6608047490677442
-66.88655572040469,-0.6608047490677442
-66.80314517711892,-0.6699250137993971
-66.80314517711892,-0.6699250137993971
-66.80314517711892,-0.6699250137993971
-66.80314517711892,-0.6699250137993971
-66.80314517711892,-0.6699250137993971
-66.80314517711892,-0.6699250137993971
-66.80314517711892,-0.6699250137993971
-66.71943955493484,-0.6809340700610356
-66.71943955493484,-0.6809340700610356
-66.71943955493484,-0.6809340700610356
-66.71943955493484,-0.6809340700610356
-66.71943955493484,-0.6809340700610356
-66.71943955493484,-0.6809340700610356
-66.64076852629952,-0.689647402515609
-66.64076852629952,-0.689647402515609
-66.64076852629952,-0.689647402515609
-66.64076852629952,-0.689647402515609
-66.64076852629952,-0.689647402515609
-66.64076852629952,-0.689647402515609
-66.55760634529597,-0.7035780024930414
-66.55760634529597,-0.7035780024930414
-66.55760634529597,-0.7035780024930414
-66.55760634529597,-0.7035780024930414
-66.55760634529597,-0.7035780024930414
-66.55760634529597,-0.7035780024930414
-66.47201064789726,-0.716785836979773
-66.47201064789726,-0.716785836979773
-66.47201064789726,-0.716785836979773
-66.47201064789726,-0.716785836979773
-66.47201064789726,-0.716785836979773
-66.47201064789726,-0.716785836979773
-66.47201064789726,-0.716785836979773
-66.38565853769198,-0.7292228169626884
-66.38565853769198,-0.7292228169626884
-66.38565853769198,-0.7292228169626884
-66.38565853769198,-0.7292228169626884
-66.38565853769198,-0.7292228169626884
-66.38565853769198,-0.7292228169626884
-66.30004175150764,-0.7414393007228275
-66.30004175150764,-0.7414393007228275
-66.30004175150764,-0.7414393007228275
-66.30004175150764,-0.7414393007228275
-66.30004175150764,-0.7414393007228275
-66.30004175150764,-0.7414393007228275
-66.21033226910482,-0.754422809686951
-66.21033226910482,-0.754422809686951
-66.21033226910482,-0.754422809686951
-66.21033226910482,-0.754422809686951
-66.21033226910482,-0.754422809686951
-66.21033226910482,-0.754422809686951
-66.21033226910482,-0.754422809686951
-66.12489500772685,-0.7669476112115692
-66.12489500772685,-0.7669476112115692
-66.12489500772685,-0.7669476112115692
-66.12489500772685,-0.7669476112115692
-66.12489500772685,-0.7669476112115692
-66.12489500772685,-0.7669476112115692
-66.05627521520478,-0.7764151940197379
-66.05627521520478,-0.7764151940197379
-66.05627521520478,-0.7764151940197379
-66.05627521520478,-0.7764151940197379
-66.05627521520478,-0.7764151940197379
-66.05627521520478,-0.7764151940197379
-66.02644299292356,-0.7861528227743653
-66.02644299292356,-0.7861528227743653
-66.02644299292356,-0.7861528227743653
-66.02644299292356,-0.7861528227743653
-66.02644299292356,-0.7861528227743653
-66.02644299292356,-0.7861528227743653
-65.94411925797672,-0.795179826397084
-65.94411925797672,-0.795179826397084
-65.94411925797672,-0.795179826397084
-65.94411925797672,-0.795179826397084
-65.94411925797672,-0.795179826397084
-65.94411925797672,-0.795179826397084
-65.94411925797672,-0.795179826397084
-65.86181640250172,-0.812093954593921
-65.86181640250172,-0.812093954593921
-65.86181640250172,-0.812093954593921
-65.86181640250172,-0.812093954593921
-65.86181640250172,-0.812093954593921
-65.86181640250172,-0.812093954593921
-65.77574356526944,-0.8227572176866447
-65.77574356526944,-0.8227572176866447
-65.77574356526944,-0.8227572176866447
-65.77574356526944,-0.8227572176866447
-65.77574356526944,-0.8227572176866447
-65.77574356526944,-0.8227572176866447
-65.69234133042511,-0.836076281766897
-65.69234133042511,-0.836076281766897
-65.69234133042511,-0.836076281766897
-65.69234133042511,-0.836076281766897
-65.69234133042511,-0.836076281766897
-65.69234133042511,-0.836076281766897
-65.60304364010321,-0.8493748102258329
-65.60304364010321,-0.8493748102258329
-65.60304364010321,-0.8493748102258329
-65.60304364010321,-0.8493748102258329
-65.60304364010321,-0.8493748102258329
-65.60304364010321,-0.8493748102258329
-65.60304364010321,-0.8493748102258329
-65.52088190371114,-0.865384642893307
-65.52088190371114,-0.865384642893307
-65.52088190371114,-0.865384642893307
-65.52088190371114,-0.865384642893307
-65.52088190371114,-0.865384642893307
-65.52088190371114,-0.865384642893307
-65.4405947098667,-0.8779619458468291
-65.4405947098667,-0.8779619458468291
-65.4405947098667,-0.8779619458468291
-65.4405947098667,-0.8779619458468291
-65.4405947098667,-0.8779619458468291
-65.4405947098667,-0.8779619458468291
-65.35004476996355,-0.8924496593150406
-65.35004476996355,-0.8924496593150406
-65.35004476996355,-0.8924496593150406
-65.35004476996355,-0.8924496593150406
-65.35004476996355,-0.8924496593150406
-65.35004476996355,-0.8924496593150406
-65.26639840562936,-0.9077310958859737
-65.26639840562936,-0.9077310958859737
-65.26639840562936,-0.9077310958859737
-65.26639840562936,-0.9077310958859737
-65.26639840562936,-0.9077310958859737
-65.26639840562936,-0.9077310958859737
-65.26639840562936,-0.9077310958859737
-65.18273434024513,-0.9198566869802007
-65.18273434024513,-0.9198566869802007
-65.18273434024513,-0.9198566869802007
-65.18273434024513,-0.9198566869802007
-65.18273434024513,-0.9198566869802007
-65.18273434024513,-0.9198566869802007
-65.09829914194364,-0.9350790814301371
-65.09829914194364,-0.9350790814301371
-65.09829914194364,-0.9350790814301371
-65.09829914194364,-0.9350790814301371
-65.09829914194364,-0.9350790814301371
-65.09829914194364,-0.9350790814301371
-65.0126030060423,-0.9496924599777878
-65.0126030060423,-0.9496924599777878
-65.0126030060423,-0.9496924599777878
-65.0126030060423,-0.9496924599777878
-65.0126030060423,-0.9496924599777878
-65.0126030060423,-0.9496924599777878
